1.248179776526770618e-02,3.025054788799022565e-02,2.567953201440915240e-02,2.874059721611901819e-02,1.209601026273689206e-02,-2.182093826497077949e-02,2.801212636993827276e-02,-1.889087919021334785e-02,3.027574866260561437e-02,-2.844986813298304440e-03
7.165986382791159071e-03,1.573704948748796267e-02,8.154679521719991608e-03,-4.486525055631167963e-03,1.319901034624734043e-02,1.104879555491931897e-02,-2.408645325487645400e-02,2.093827886533652927e-02,-3.485023211845993812e-02,-2.404830197383631477e-02
-3.216219884740869478e-02,1.725612877601298556e-04,-1.600720076696793975e-02,-2.047921811242174248e-02,-3.401349060252964462e-02,2.053430287310503699e-02,1.804184733048838640e-02,-3.446109787934638347e-02,-2.251754312142470807e-02,-1.378159396671181647e-02
1.699382690620542674e-02,2.850852828939681727e-02,1.905088674676459759e-03,1.397406339494686178e-02,3.353427758498853106e-03,1.554869003822496182e-02,1.378212588240754211e-02,1.555549408795117022e-02,9.288871888199823346e-03,-3.452560510735849797e-02
2.791063953111404261e-02,-4.004364050535655362e-03,8.971498994135913840e-03,-8.726611199027789478e-03,1.070838388481314130e-02,1.207971302493570515e-02,-1.583598150145429373e-03,-1.414466184223881970e-02,7.490497616103271306e-03,-1.726706659005038461e-02
3.369701223557475256e-02,-9.919010604027339237e-04,-2.314993847599634835e-02,2.702561842879845633e-02,-2.504506642883998907e-02,-2.927439030645491436e-02,-1.700374711909083750e-02,-1.919028946050425552e-02,1.644820748879155525e-02,-1.293587451548697601e-02
2.062425681555336149e-02,-2.360908229045954876e-02,-2.987559136530958809e-02,-8.837248129978627492e-03,-1.104039742794744872e-02,-2.218379981662493144e-02,-1.460095143081561672e-02,-3.074525169248276679e-03,-2.223737275395779034e-03,-1.492537964167591977e-02
1.547449204819281027e-02,-2.891451758903294984e-03,2.656875870346638718e-02,3.143613234566617481e-02,-3.306783461429131654e-02,1.496010620084593790e-03,1.952037613495331836e-02,-5.552885671653635946e-03,2.745715409126378570e-02,3.167237338395741120e-02
-3.384654164174285412e-02,2.706687261987282545e-02,1.514559862117260611e-02,-1.862643297562607825e-02,1.958668051668820825e-02,2.761404671656671889e-02,3.005362833310507020e-02,2.284341414751783761e-04,2.190190264223672995e-02,-2.272133272724981279e-02
2.205894410430081498e-02,8.254188128260196711e-03,3.110300697583466556e-02,2.337420467524728776e-04,-2.770550834121090350e-02,3.242095800178869391e-02,1.185393492574372820e-02,1.041980681342788428e-02,3.156400648924055641e-02,-9.290442102702356486e-03
-2.746325650948318320e-02,-3.092430455151473634e-02,3.428722805908425431e-02,1.864741726518770112e-03,-2.585977488648678185e-02,-2.740230319123511393e-02,1.812790054093895570e-02,2.049008113727703723e-02,-3.994296218821465766e-02,-2.113636770322464831e-02
2.714552832164145862e-02,-3.818869953410364282e-02,2.718568570570357654e-02,1.780283822905008584e-02,7.466145460016699632e-03,-1.166920655355266692e-02,1.777945543817817387e-02,-3.438295505937917496e-02,-1.072181795198684159e-02,-7.953237364170053642e-03
-8.829839571632474779e-04,-1.173637001100372515e-02,3.619482600327453281e-02,2.099776338453437224e-02,-2.187080911806208935e-02,1.714889885044760393e-02,4.034971571251971811e-02,2.259266794476905149e-02,-2.321806579075503391e-02,-1.148114231438858435e-02
1.784981268506825175e-02,1.211136410580656089e-02,8.648266217063417527e-02,6.461401117447655718e-02,6.019164039336834596e-03,-6.731108534598939305e-03,3.844003162583992106e-02,-1.476282541520781283e-02,-7.573886374841722925e-03,3.961463494208370545e-03
3.285551891514349593e-03,1.701451718477407435e-03,6.014287857531463305e-02,4.156106869011346600e-02,-5.619549407764811225e-03,1.061952865292465492e-02,5.462384114271702507e-02,-3.250712974963493318e-02,6.724319234956916205e-03,1.605689013172906243e-02
-4.560932649621953633e-03,5.338353652149932516e-02,6.701003432590639519e-02,4.964502361402509112e-02,-1.050766635714185659e-02,8.095452701311015714e-03,3.455791183896176483e-02,1.227740292606027683e-02,-2.251238193185642333e-02,-1.629262309115797266e-02
6.783969391655630954e-02,3.135058688645692149e-02,8.413004158333785287e-02,1.669234579234859031e-02,9.189733694130772235e-03,2.819344022855313492e-02,8.097615922879239370e-02,-4.435314393734664240e-02,2.841824099954166905e-02,-6.246277481123549587e-03
-1.439318897322808266e-04,8.602644356859284747e-03,4.998814791896700332e-02,5.323439032980883945e-02,1.535364657143199751e-02,-2.559519129026357337e-02,1.096103793073668203e-01,-1.396759260260942506e-02,-1.754016603104865957e-02,-4.164593321451426355e-02
2.976344884091549660e-03,4.210672402617737092e-02,1.330951739313983653e-03,-2.257710246786594904e-02,1.171180206185585410e-02,-1.377497292233114540e-02,4.598580395044058605e-02,2.201639373177692593e-02,3.372799563927188216e-02,-3.830493584241592697e-02
1.661799215119405884e-02,3.075569305109888962e-02,-8.282718197034293073e-03,1.557722065822770424e-02,7.084137131133865818e-03,-7.851340146861823105e-03,7.948852516448567940e-02,-3.188836843486353434e-02,-1.598332265501972715e-02,-4.669821606190319857e-02
-1.211316436102341174e-02,1.299993194875606259e-03,3.656824652381555386e-03,3.497598966422343393e-03,2.560820103206672138e-02,3.457783866475168388e-02,2.302372641014652395e-03,-1.294975979823484794e-02,2.854475655796369360e-02,-1.069083585535095943e-02
1.968183073901322300e-02,2.164082829490836246e-02,2.928019563015093335e-02,2.521188892675074733e-02,3.456970217074916557e-02,-7.295188253080648645e-03,3.947112055684336152e-02,-2.423696880163246636e-02,-1.290350352227671860e-02,-5.084919149215221153e-03
1.275017262613933888e-03,3.292137825562497372e-02,2.163257631901140121e-02,-3.079762075157933821e-02,6.485382241648005898e-03,5.491436070297038563e-02,4.096795775062703551e-03,-2.774565962778987455e-02,-2.331897572265895571e-04,-1.127396732911023491e-02
1.221657916203408578e-02,2.809381388029867643e-02,3.499793847732687868e-02,8.404303567462615213e-04,2.680024959930225881e-02,4.505883377648321753e-02,2.273742425016797575e-02,1.587578219117247863e-02,-1.758759871263762022e-03,-1.985075041713360924e-02
-1.732297577790014101e-02,1.767429606639697726e-02,-1.900630446954936284e-02,1.613124181811455976e-02,5.786234546132874509e-03,2.109456358786147845e-02,1.258844411877853287e-03,-3.545929563126828249e-02,1.800353985733710305e-02,-2.339272347468670382e-02
-1.272478924001134090e-02,1.666016638005099471e-04,-3.056415161403416153e-02,-3.299245508903523444e-02,-1.070639779513060663e-02,3.242443964751517971e-02,8.180814542490706665e-03,-2.617707948098264847e-02,-1.124742621780899787e-02,5.064958360462175346e-03
3.018824215444949888e-02,1.694469467257132822e-02,-2.436493881428284866e-02,-1.499403503119910164e-03,-3.163065413843823420e-02,-2.044959466590454480e-02,2.111096552630939427e-02,1.915500880101436015e-02,-1.413908554122092140e-02,8.216458556834026206e-03
-3.239561276189868028e-02,2.552015917991098254e-02,8.796476435533960581e-03,2.679122816900120219e-02,-2.191413297556249473e-02,2.905515602750728676e-03,3.138651169902954841e-02,3.071513466275963000e-02,-1.444355706208978740e-02,-1.166648615363922656e-02
-3.265494256169796522e-02,-2.372883843989049418e-02,-1.000121666028905287e-03,-1.347545665833546971e-02,-1.451979536354556719e-02,2.024654965822550445e-02,2.955189775239645822e-02,1.903776048856126862e-02,-7.053817559477950500e-03,-1.715005114979401696e-02
-2.446304903384502460e-03,-9.380884239481000059e-03,3.124677115271166927e-02,-3.030789337507340531e-02,-2.443363658173743069e-02,2.775413038612017935e-02,1.007637374605614700e-02,-4.994842856365047656e-03,3.514396223761921678e-03,-3.658054129665765097e-03
-1.373423615658716720e-02,1.468643307932931963e-02,-2.890066761248403712e-02,1.323669036725054482e-02,-5.609172924948488403e-04,-3.265991522462102781e-02,-1.881658583621687725e-02,2.244341455027416138e-02,-1.793831662428679863e-02,-2.582730363626379450e-02
-1.702295664995191055e-02,-2.306823384877789568e-02,-1.992707241889161637e-02,1.238444242610155926e-02,7.677482549026386216e-03,-1.222681227608566137e-02,1.041442004705134261e-02,3.535889442972449392e-02,1.568605194280196791e-03,-3.143287194606395052e-03
-3.379639210904677310e-02,3.994684657165764596e-04,-1.321293448493935860e-02,2.974236207911480634e-02,-1.172194370042411310e-02,-7.321537191174374432e-03,9.448540628614020276e-03,8.995016845337142075e-03,-1.520890591969337874e-02,-1.816695949696724155e-02
2.721351795116529193e-02,-1.373556147266771429e-02,1.151295930017313604e-02,-1.434222733075470047e-02,-1.874886988438735635e-02,2.784570027834869232e-02,-3.440776380923773331e-02,-1.873338223696471502e-02,-1.851730171614996562e-02,-2.919759975664147980e-02
5.058609894160133458e-03,1.050992858234467420e-02,1.052818010525991346e-02,-1.139372029415052466e-03,3.194000682066353014e-02,-2.396313488718091952e-02,-8.654595147918418135e-03,-3.490432039724835483e-02,-2.663473085678902397e-02,-3.181620581965282496e-02
-1.182279790900870459e-02,-1.627459037007183279e-02,4.906590108171637876e-02,-8.042684044379522224e-03,-2.693112953186566766e-02,-2.304681932380248099e-02,-3.545775934267132029e-02,-3.304587148443866029e-02,1.404685361826043394e-02,-2.704520055883517446e-02
-3.067739340530840214e-02,-3.681418714148466942e-02,3.765829464666538284e-02,1.137730422360661367e-02,3.809350014326777500e-02,2.140254875076898211e-02,-2.629432661696124579e-02,1.888415390499766783e-02,2.124413656723515842e-02,3.249078710377806267e-02
3.376357443904226541e-02,-2.703940076151948799e-02,6.658049355564919780e-02,7.738615568683093748e-02,2.791456724011223689e-02,-2.152547962042797650e-02,-6.503594787533152968e-03,-8.251031103523247950e-03,2.267163969367136378e-02,-1.265367303936957080e-02
3.933360594276309741e-02,-4.247466118105455712e-02,3.650501586386486336e-02,4.583342019288599162e-02,2.632040674673036956e-02,1.921330320353962715e-03,-1.102895396243839740e-02,-7.203968565796755631e-03,-1.416836596658803751e-02,3.328951597753836145e-04
2.101659934017434395e-02,2.143986847247925098e-02,4.733395891774461184e-02,5.544213268353579555e-02,3.661086802050625422e-02,2.301067232904520712e-03,2.993414401652064183e-02,-1.561910256868410951e-02,1.109971638780913455e-02,1.389456831738547504e-02
4.970483656092952729e-02,3.211229907489134699e-02,5.530276856245259359e-02,6.798757001784680454e-02,-2.136830813282451433e-02,5.659520542545800302e-03,-9.864470553639500747e-04,9.381531652086702588e-03,6.350733170046893306e-02,-3.071092127811551886e-02
5.327708760345210154e-02,2.305733215654302837e-02,8.283764646936746245e-02,1.073670694547088356e-01,-6.567774419407639876e-03,3.690947932530001807e-02,6.055272458886373776e-02,-1.254218649294824503e-02,4.106371311031670190e-02,-6.676924525732057594e-03
8.054374693748939107e-02,2.733800184328070981e-02,4.715572255164209026e-02,6.000371695371472386e-02,-4.264703371291790612e-02,2.869794131095002206e-03,1.437531544085528246e-02,-4.085999764590816236e-02,3.135214570042194754e-02,-5.710913037720311003e-02
3.365741836198608838e-02,2.550598662503329381e-03,4.408924921289189558e-02,4.427229374051359911e-02,-4.664816991154762532e-02,3.465080675873752347e-02,3.987158826020804209e-02,-1.910859928074596856e-02,3.543491956352524258e-02,-2.008660476281209917e-02
2.801262039179495261e-02,5.662131631597157322e-02,6.270764291339492313e-02,3.615337878227343343e-02,-2.973288727999740672e-02,3.581372414765515710e-02,3.843864398049267467e-02,-4.280008812757847558e-02,3.953489652616917066e-02,-4.080301536148225883e-02
1.701233429483590270e-02,-4.689482185898190963e-03,6.295120727783405645e-02,2.804089587263069311e-02,-1.717066976633729175e-02,3.303963539847806774e-02,3.934051102372491254e-02,2.011766241011894371e-03,3.973034973283071786e-02,-1.402895495538222098e-02
2.217948099989358948e-02,4.943641874623162791e-02,5.345960844432547099e-02,-5.608933361684088036e-03,1.890271220275452357e-02,3.264294816661177795e-02,6.388023806955459016e-02,-5.921340207611550804e-02,6.656870910129625285e-02,-6.856301232630057640e-02
4.688108879532487672e-02,3.999232502433274633e-02,1.155777140634861935e-02,4.371586123674085778e-02,-5.119775640736202831e-03,4.977502460901461756e-02,-1.209796839383125988e-02,6.493579711237054686e-04,4.530609797611152151e-02,3.941681092593865565e-04
3.781298094292612211e-02,2.161539618635150220e-02,5.187672130568757312e-02,-1.917504591603038516e-02,2.000581273978383270e-02,4.661751518880156986e-02,2.471258633704336016e-02,7.561790463102680861e-03,3.078135259143772312e-02,1.119178360087712265e-02
-2.054815712227818156e-02,2.003286454722819424e-02,7.123233798180511785e-03,-1.215654402315601360e-02,4.104751541733420162e-02,6.967427189452995995e-02,2.167374774775884111e-02,2.720385519874446434e-02,9.723961306847750050e-04,-3.885445905502218217e-02
-3.042793940508715239e-02,-2.592641556359044641e-02,3.253499482996771719e-02,2.352371349139655010e-02,-2.789274627361540762e-03,3.471330025029058242e-02,2.671168878272083685e-02,6.288020114480147651e-04,-7.767217113613848235e-03,4.343113034884407003e-04
1.853960022282941100e-03,3.197622868087329762e-02,-1.830680543477593292e-02,-3.725346937131720354e-02,5.342862806774743845e-02,4.943462245620201118e-02,-4.576904612732362806e-03,-2.522321715083078800e-02,1.726945980447663898e-02,1.191016139795317286e-02
2.369434122974552887e-02,3.334288277853091585e-03,-2.655732416068234264e-02,1.874849004647926622e-03,8.856334492599975128e-03,1.334888555534987156e-02,-1.184862855470931314e-02,2.868666393452805330e-02,-8.849685289631321894e-03,1.511058567774345440e-02
4.324374554881833810e-03,1.235154639158764917e-02,5.315683289302263435e-03,-1.043592722158222241e-02,3.305673788857897699e-02,1.376840907757624979e-02,3.019535883215518357e-02,5.966810943452631466e-03,3.378090337184255776e-02,-3.049745480789477214e-03
-1.776451725848441840e-02,1.837492944212244794e-02,-2.286976887124743396e-02,-6.584798454109246080e-03,-2.142653692111094396e-02,-2.209560583849556198e-02,-2.568710443971211621e-02,-1.216786906473105168e-02,3.366501315826758711e-02,2.456847927184591107e-02
-2.654481013563443625e-02,-3.140522503175023628e-02,1.544936951346571191e-02,3.695812294470114667e-03,1.936733639553101655e-02,3.210967415841675665e-02,-2.155123670475885683e-02,-9.313049356581004634e-05,-3.321970021072553209e-02,2.450736118926247209e-02
2.908277715182072676e-02,-3.354351078581302437e-02,-2.683011689813436657e-02,7.924772963541881765e-03,-1.065438214131476935e-02,-1.698750764038846686e-02,8.757806343833038354e-03,-1.661176870068230629e-02,-1.738834067754276014e-02,-1.185194573985209193e-02
-2.017990543381376761e-02,2.697076416193187887e-02,3.080747032817066078e-02,3.355161441080553586e-02,1.012263138465162304e-03,-9.623421686772298811e-04,-3.880588622283506761e-03,1.907398496370564522e-02,-3.460719309385235087e-02,-4.756779448313722125e-03
-1.987791377922966396e-03,-2.472568080435167542e-02,-2.864452072940762775e-02,2.342084631926547034e-03,2.088008098264441947e-02,3.337729739022975151e-02,1.385607655124757032e-04,4.273147715783756628e-03,-3.362014607520276421e-02,1.149246022967370662e-02
2.117902599408040543e-02,1.320962764676031354e-02,-1.096108422324889795e-02,-3.435594546752058359e-02,-1.356339239744993805e-02,2.263128507805618750e-02,2.033522297967219061e-02,-1.537950388104318208e-02,1.027963684635722907e-03,3.680533526434194569e-03
-1.357186272151436265e-02,-2.162970249117588881e-02,-3.178964013418360962e-02,2.817269997497961337e-02,-1.780524833094281403e-02,1.571240978800482468e-02,-1.760497752382904867e-03,5.316107858618135396e-03,3.201608274191343473e-02,1.412417833320616517e-02
-3.682267421008503933e-02,2.635588545452230425e-02,3.690377582927105438e-02,2.736029822555576668e-02,-2.234291675754732781e-03,-1.638087470331382398e-02,-2.723979515421433989e-02,1.063919493660382687e-02,-2.854248995467324745e-02,-2.163043106935389967e-02
-2.916703483514487133e-02,-1.673329925055309572e-02,-1.937488092480680463e-02,2.738302075413613645e-02,-6.039100610602145605e-03,-2.263342901980878660e-02,1.549325400881743087e-02,3.493750582344762323e-02,-2.789686897306778782e-02,-1.167501725631528084e-02
-3.464735516681673178e-02,-3.029272919848489606e-02,1.783997881612180147e-02,7.202536778650595051e-02,6.549505331644570050e-03,-2.734664351199539434e-02,-1.444515999553509789e-03,-1.645775798871051965e-02,-4.228508822053406169e-02,-2.472084980262095888e-02
-7.054199384085591169e-03,-2.199922784226863645e-02,1.062028969537334028e-02,7.009534338796108432e-02,4.910594006077335927e-02,1.641138174131827679e-02,-4.415646251691476322e-03,4.455626072420995273e-04,-6.790526257926003326e-04,-3.678102418703928234e-03
